"","Date","Open","High","Low","Close","Adj.Close","Volume","returns","returns_abs","returns_sq","returns_cube"
"551",2020-07-05,26.8477781666667,26.8897781111111,26.5816665555556,26.7134999444444,26.3748712222222,10266.6666666667,0.650207360640838,0.597366973851225,0.35684730144817,0.213168792593069
"552",2020-07-06,27.110001,27.110001,26.75,26.98,26.637993,9400,0.997622985761092,0.944782598971478,0.892614159319301,0.843326325320431
"553",2020-07-07,26.76,26.799999,26.549999,26.556999,26.220354,8800,-1.56783208104305,1.62067246783266,2.62657924799081,-4.25682467179931
"554",2020-07-08,26.559999,26.714001,26.5,26.625,26.287493,19700,0.256056802284214,0.2032164154946,0.0412969115264739,0.00839221033140766
"555",2020-07-09,27.01,27.01,26.4,26.610001,26.272684,4600,-0.0563347748680318,0.109175161657646,0.011919215922973,-0.00130128232522296
"556",2020-07-10,26.77,26.940001,26.77,26.865,26.52445,4100,0.958280471077869,0.905440084288255,0.819821746235923,0.742299471013199
"557",2020-07-11,26.9122728636364,27.0898186363636,26.6958183181818,26.8381366818182,26.4979276363636,8304.54545454546,-0.0999921341869996,0.152832520976613,0.0233577794680669,-0.00356982832052045
"558",2020-07-12,27.0572731818182,27.3040912272727,26.8125458181818,26.9745004545455,26.632563,23586.3636363636,0.508097710447364,0.455257323657751,0.207259230744018,0.0943562826918858
"559",2020-07-13,27.200001,27.43,26.783001,26.783001,26.443491,15000,-0.709927917940153,0.762768304729766,0.581815486700322,-0.443790412455928
"560",2020-07-14,26.75,27.24,26.718,27.24,26.894697,8400,1.70630269656907,1.65346230977946,2.73393760986121,4.52046279519404
"561",2020-07-15,27.690001,27.988001,27.43,27.66,27.309374,6500,1.5418541432164,1.48901375642679,2.21716196682822,3.30138466883349
"562",2020-07-16,27.620001,27.82,27.5,27.59,27.240261,307000,-0.253074274056952,0.305914660846566,0.0935837797208693,-0.0286286502340495
"563",2020-07-17,27.719999,27.83,27.67,27.82,27.467344,24300,0.833630044880996,0.780789658091382,0.609632490182457,0.475994743570959
"564",2020-07-18,27.7940907727273,27.9743181363636,27.6688180454545,27.8703185,27.5170255454545,75227.2727272727,0.180874952651204,0.128034565861591,0.016392850055366,0.00209885144007293
"565",2020-07-19,28.0245453636364,28.1884543181818,27.8537270454545,28.0751825,27.7192928636364,58536.3636363636,0.735062435609917,0.682222048820304,0.465426923896573,0.317524509596851
"566",2020-07-20,27.92,28.139999,27.684999,28.120001,27.763544,24800,0.159640206484795,0.106799819695182,0.0114062014869233,0.00121818026221032
"567",2020-07-21,28.43,28.57,28.290001,28.325001,27.965944,45500,0.729013558211447,0.676173171421834,0.45721015775066,0.309153242372541
"568",2020-07-22,28.559999,28.599001,28.455999,28.537001,28.175257,21000,0.748456765843478,0.695616379053864,0.483882146808009,0.336596346851397
"569",2020-07-23,28.530001,28.6,28.120001,28.200001,27.842529,147700,-1.18092267978248,1.23376306657209,1.52217130443736,-1.87799873641068
"570",2020-07-24,27.934999,28.040001,27.848,27.995001,27.640127,18900,-0.726952641406962,0.779793028196575,0.608077166823985,-0.474174335294869
"571",2020-07-25,28.2186361818182,28.3696368636364,28.0570910909091,28.178137,27.8209421363636,53422.7272727273,0.654176214037056,0.601335827247442,0.361604777131366,0.217445907792917
"572",2020-07-26,28.1886363636364,28.409364,28.0367729090909,28.1889547272727,27.8316231363636,51309.0909090909,0.0383919421119855,0.0144484446776282,0.000208757553602482,-3.01622196426246e-06
"573",2020-07-27,28.17,28.57,28.17,28.27,27.911642,27200,0.287510589103284,0.23467020231367,0.055070103853939,0.0129233124128387
"574",2020-07-28,28.280001,28.440001,27.950001,28.145,27.788225,108500,-0.442170331648707,0.495010718438321,0.245035611368823,-0.121295254026654
"575",2020-07-29,28.42,28.483999,28.209999,28.389999,28.030119,20000,0.870491008331761,0.817650621542147,0.66855253890826,0.546642398971919
"576",2020-07-30,27.469999,27.759001,27.141001,27.719999,27.368612,45200,-2.35998641318647,2.41282679997609,5.82173316668285,-14.046833806882
"577",2020-07-31,27.629999,27.66,26.950001,27.110001,26.766346,71100,-2.20057195447106,2.25341234126067,5.0778671797459,-11.4425285701219
"578",2020-08-01,27.744545,27.8747274090909,27.3665458636364,27.6229544545455,27.2727974090909,44009.0909090909,1.89212008651054,1.83927969972093,3.3829498138055,6.22219091770716
"579",2020-08-02,27.7529543181818,27.9019091363636,27.5155455,27.7470905454545,27.3953600454545,24536.3636363636,0.449395177638733,0.396554790849119,0.157255702145389,0.062360502074096
"580",2020-08-03,27.74,27.885,27.549999,27.799999,27.447598,10000,0.190681759461385,0.137841372671772,0.0190002440200382,0.00261901971682069
"581",2020-08-04,27.665001,27.875,27.665001,27.875,27.521648,11100,0.269786813403489,0.216946426613875,0.0470657520205295,0.0102107467167486
"582",2020-08-05,28.049999,28.23,28,28.07,27.714176,7900,0.699551131531075,0.646710744741461,0.418234787364055,0.270476930812995
"583",2020-08-06,28.004999,28.16,27.99,28.125999,27.769466,4800,0.199500789776333,0.146660402986719,0.0215092738042269,0.00315455876407961
"584",2020-08-07,27.93,28.030001,27.809999,28.01,27.654938,3200,-0.412424207220981,0.465264594010595,0.216471142439844,-0.100716358202284
"585",2020-08-08,28.0493180454545,28.1584095909091,27.9456815454545,28.0935451818182,27.7374235909091,5686.36363636364,0.298267133736082,0.245426746946469,0.060234288116726,0.0147831053871244
"586",2020-08-09,28.2027272727273,28.2845458636364,28.0577271818182,28.1820451818182,27.8248016363636,6800,0.315018607147003,0.262178220357389,0.0687374192297678,0.0180214542456203
"587",2020-08-10,28.01,28.040001,27.9,28.031,27.675671,4900,-0.535962981201423,0.588803367991037,0.346689406157588,-0.2041318899924
"588",2020-08-11,28.530001,28.57,28.190001,28.219999,27.862274,10800,0.674249235004991,0.621408848215377,0.386148956640362,0.239956378385457
"589",2020-08-12,28.76,28.969999,28.719999,28.895,28.528719,12200,2.39192608614788,2.33908569935827,5.47132190894237,12.7978908337927
"590",2020-08-13,28.959999,29.049999,28.65,28.725,28.360874,12500,-0.588336966689601,0.641177353479214,0.41110839861461,-0.263593395016793
"591",2020-08-14,28.469999,28.657,28.24,28.459999,28.099232,15800,-0.922545616894594,0.975386003684207,0.951377856183048,-0.927960645136032
"592",2020-08-15,28.7113631363636,28.8784542727273,28.5045453636364,28.6529541363636,28.2897407727273,14122.7272727273,0.677985692730939,0.625145305941325,0.390806653540473,0.244310944991464
"593",2020-08-16,28.7649997272727,28.9580907727273,28.5968180454545,28.7447725454545,28.3803947272727,14372.7272727273,0.320448162723536,0.267607775933922,0.0716139217403005,0.0191644423228278
"594",2020-08-17,28.68,28.99,28.68,28.775,28.410238,9800,0.105154537186867,0.0523141503972536,0.00273677033178646,0.000143171814739819
"595",2020-08-18,29.1,29.16,28.719999,28.91,28.543528,24000,0.469161856370224,0.41632146958061,0.173323566033759,0.0721583217241265
"596",2020-08-19,29.08,29.08,28.790001,28.855,28.489225,11900,-0.190246279296649,0.243086666086263,0.0590911272289344,-0.0143642651133609
"597",2020-08-20,28.27,28.66,28.25,28.65,28.286823,17600,-0.710451056495931,0.763291443285544,0.58261382739293,-0.444704149188864
"598",2020-08-21,28.120001,28.285,28,28.285,27.926451,3800,-1.27399248759749,1.3268328743871,1.76048547655434,-2.33587000517334
"599",2020-08-22,28.5713639090909,28.7290908181818,28.4335453181818,28.6531816363636,28.2899652272727,9213.63636363636,1.30168429662877,1.24884390983915,1.55961111114234,1.94771083786759
"600",2020-08-23,28.82,28.9336361818182,28.6666814545455,28.8190905909091,28.4537712727273,7950,0.579025262627859,0.526184875838246,0.27687052356091,0.145685082063168
"601",2020-08-24,28.889999,28.959999,28.820999,28.879999,28.513908,7800,0.211348881300553,0.15850849451094,0.0251249428321246,0.0039825168629935
"602",2020-08-25,29.280001,29.280001,28.927,28.975,28.607704,6300,0.328948245186165,0.276107858396551,0.0762355494683301,0.021049234297385
"603",2020-08-26,29.15,29.4,29.1,29.4,29.027317,10300,1.46678321336099,1.41394282657138,1.99923431681267,2.8268030208926
"604",2020-08-27,29.4,29.4,28.900999,28.985001,28.617579,4400,-1.41156001431342,1.46440040110303,2.14446853475072,-3.14036058244178
"605",2020-08-28,29.09,29.23,29.063999,29.128,28.758764,6100,0.493350608030121,0.440510221240507,0.19404925501736,0.085480680259253
"606",2020-08-29,29.1868181363636,29.2863637272727,28.9903175909091,29.1526820454545,28.7831339545455,8968.18181818182,0.0847392278244506,0.0318988410348369,0.0010175360593658,3.24582210049239e-05
"607",2020-08-30,29.2022725,29.2909091363636,28.9507269090909,29.1782728636364,28.8084006363636,12068.1818181818,0.087782942114928,0.0349425553253142,0.00122098217266265,4.26642371194869e-05
"608",2020-08-31,29.219999,29.27,28.931,29.27,28.898966,5800,0.314371369586024,0.26153098279641,0.0683984549624563,0.0178883151480872
"609",2020-09-01,29.030001,29.030001,28.889999,28.950001,28.583021,21200,-1.0932744098872,1.14611479667681,1.31357912716154,-1.50551247424565
"610",2020-09-02,29.27,29.639999,29.040001,29.639999,29.264275,38400,2.38342196229014,2.33058157550053,5.43161048006251,12.6588113101293
"611",2020-09-03,29.719999,29.719999,28.67,28.799999,28.434921,14000,-2.83401519429407,2.88685558108369,8.33393514603404,-24.0588671887179
"612",2020-09-04,29.139999,29.139999,28.15,28.844999,28.479351,58600,0.156251533106077,0.103411146316464,0.0106938651824851,0.0011058648570745
"613",2020-09-05,29.2072214444444,29.3058327222222,28.4783333333333,28.9316658333333,28.5649192222222,37400,0.300457065268873,0.247616678479259,0.0613140194611008,0.0151823738431704
"614",2020-09-06,29.0885705714286,29.2628569285714,28.5403571428571,28.9174992857143,28.5509322142857,29057.1428571429,-0.0489656834934406,0.101806070283054,0.0103644759464782,-0.00105516656665419
"615",2020-09-07,28.9532769444444,29.1905558333333,28.6310554444444,28.9011106666667,28.5347511666667,19205.5555555556,-0.0566743232676295,0.109514710057243,0.011993471718922,-0.00131346157787749
"616",2020-09-08,28.549999,28.860001,28.35,28.584999,28.222647,24400,-1.09376866419378,1.14660905098339,1.31471231579703,-1.5074610407322
"617",2020-09-09,29.059999,29.475,29.059999,29.41,29.037189,1600,2.88612900129461,2.833288614505,8.02752437308364,22.7442934089192
"618",2020-09-10,29.65,29.65,29.065001,29.065001,28.696564,5200,-1.17306465167824,1.22590503846786,1.50284316334087,-1.84234300596655
"619",2020-09-11,29.219,29.35,29.219,29.280001,28.908838,2500,0.739719222134053,0.686878835344439,0.471802534444134,0.324071175371541
"620",2020-09-12,29.3409998636364,29.4418182727273,29.1273635909091,29.1995914090909,28.8294484090909,5750,-0.27462048425844,0.327460871048053,0.10723062206755,-0.0351138329052645
"621",2020-09-13,29.4170908636364,29.4802274090909,29.1675452272727,29.2246365909091,28.8541766363636,6636.36363636364,0.0857741949198274,0.0329338081302137,0.00108463571795773,3.57211846263965e-05
"622",2020-09-14,29.48,29.48,29.299999,29.329,28.957218,9800,0.357110739755112,0.304270352965498,0.0925804476937486,0.0281694854974807
"623",2020-09-15,29.57,29.57,28.92,28.92,28.553402,7600,-1.39452622831379,1.44736661510341,2.09487011851589,-3.03204507251762
"624",2020-09-16,29.42,29.450001,29.280001,29.33,28.958204,3700,1.41770147038871,1.3648610835991,1.86284577752331,2.54252570648847
"625",2020-09-17,28.98,29.370001,28.98,29.309999,28.938457,7800,-0.0681913836921615,0.121031770481775,0.0146486894659531,-0.00177295682130203
"626",2020-09-18,29.325001,29.440001,29.091999,29.101999,28.733093,41500,-0.709657740217453,0.762498127007067,0.581403393689285,-0.443318998723632
"627",2020-09-19,28.8831823181818,29.0138188636364,28.5805451818182,28.7339992727273,28.3697585,26527.2727272727,-1.2645157971681,1.31735618395771,1.73542731541162,-2.28617590576663
"628",2020-09-20,28.4128186363636,28.5121822272727,28.0095453181818,28.2219084545455,27.8641591818182,28413.6363636364,-1.78217702551757,1.83501741230719,3.36728890347056,-6.17903377013726
"629",2020-09-21,28.23,28.23,27.503,27.799999,27.447598,47700,-1.49497129663972,1.54781168342933,2.39572100736033,-3.70812496542941
"630",2020-09-22,27.860001,28.027,27.59,27.934,27.579901,5300,0.482020321049588,0.429179934259974,0.184195415971396,0.0790529765175923
"631",2020-09-23,27.860001,27.860001,27.444,27.444,27.096111,4000,-1.75413972660743,1.80698011339704,3.26517713021238,-5.90011014101259
"632",2020-09-24,27.402,27.65,27.33,27.5,27.151402,29000,0.204055113296519,0.151214726506905,0.022865893512558,0.00345765983383747
"633",2020-09-25,27.120001,27.450001,27.01,27.450001,27.102036,5300,-0.181817498779631,0.234657885569245,0.0550643232598287,-0.0129212776664528
"634",2020-09-26,27.6008184090909,27.8039550909091,27.4612726363636,27.7305913636364,27.3790700909091,10400,1.02218922190601,0.969348835116397,0.939637164141516,0.910836190492654
"635",2020-09-27,27.8831360454545,28.0265913181818,27.7542725454545,27.9820912272727,27.6273821363636,9209.09090909091,0.90694112192291,0.854100735133296,0.729488065755237,0.623056293232514
"636",2020-09-28,28.139999,28.23,28.02,28.23,27.872149,10800,0.885957498355221,0.833117111565607,0.69408412158342,0.578253358557131
"637",2020-09-29,28.219999,28.301001,28.059999,28.301001,27.942249,6100,0.251505544118611,0.198665157328997,0.0394678447365553,0.00784088558402421
"638",2020-09-30,28.07,28.218,28.07,28.129,27.772429,1700,-0.607753513326724,0.660593900116338,0.436384300870914,-0.288272807261858
"639",2020-10-01,28.145,28.145,27.91,28.059999,27.704302,5200,-0.245304434840757,0.298144821630371,0.0888903346650056,-0.026502192973362
"640",2020-10-02,27.459999,27.98,27.459999,27.98,27.625317,4000,-0.285100126326949,0.337940513116563,0.114203790405486,-0.0385940875294862
"641",2020-10-03,27.9883631363636,28.2425003636364,27.8909541363636,28.1524999090909,27.7956303181818,3613.63636363636,0.616511724306448,0.563671337516835,0.317725376738017,0.179092688068958
"642",2020-10-04,28.2385450454546,28.4429096818182,28.1173635,28.2916364090909,27.9330030454545,2990.90909090909,0.494224184521781,0.441383797732167,0.194819656900471,0.0859902400356075
"643",2020-10-05,28.330999,28.547001,28.319,28.389,28.029133,2700,0.344144717948972,0.291304331159358,0.084858213352201,0.024719565083941
"644",2020-10-06,28.690001,28.690001,28.225,28.275,27.916576,1100,-0.401571464946855,0.454411851736469,0.206490130998567,-0.0938315627923648
"645",2020-10-07,28.42,28.610001,28.355,28.610001,28.247332,4200,1.18480145989251,1.13196107310289,1.28133587102025,1.45042232756531
"646",2020-10-08,28.799999,28.959999,28.690001,28.815001,28.449734,3300,0.716534927971248,0.663694541181634,0.4404904439943,0.292351103121691
"647",2020-10-09,28.865,28.955999,28.775999,28.924999,28.558338,8000,0.381739948781242,0.328899561991629,0.108174921878285,0.0355786844242467
"648",2020-10-10,28.8063635454545,28.9237721363636,28.6818634090909,28.8465905454545,28.4809228636364,5100,-0.27107717670278,0.323917563492393,0.104922587938849,-0.0339862690404682
"649",2020-10-11,28.795,28.9210902727273,28.664318,28.8595449090909,28.4937128636364,4640.90909090909,0.0449072526941495,0.00793313409546426,6.29346165766175e-05,-4.99268752548934e-07
"650",2020-10-12,28.99,29.174999,28.889999,29.174999,28.805168,2500,1.09306617166454,1.04022578487493,1.08206968351866,1.12559678582757
"651",2020-10-13,28.76,28.76,28.464001,28.559999,28.197964,6400,-2.10796895890348,2.1608093456931,4.66909702843463,-10.0890284949894
"652",2020-10-14,28.610001,28.705,28.610001,28.65,28.286823,2700,0.315125588499933,0.26228520171032,0.0687935270362231,0.0180435241150601
"653",2020-10-15,27.83,28.059999,27.58,28.030001,27.674685,8300,-2.16403941863672,2.21687980542633,4.9145560717071,-10.8949801080028
"654",2020-10-16,28.360001,28.530001,28.334,28.530001,28.168346,2800,1.78379988787587,1.73095950108625,2.99622079440077,5.18633685142022
"655",2020-10-17,28.2896370454545,28.4300909545455,28.1248637272727,28.2936369090909,27.9349780454545,5009.09090909091,-0.828475887598987,0.8813162743886,0.776718375502203,-0.684534544946767
"656",2020-10-18,28.2710916363636,28.3839998181818,28.0380908636364,28.1449549090909,27.7881805454545,5495.45454545455,-0.525497101737957,0.57833748852757,0.334474250636378,-0.193438998090184
"657",2020-10-19,28.360001,28.514999,27.945,27.975,27.62038,9600,-0.603855819851419,0.656696206641033,0.431249907816722,-0.283200178577536
"658",2020-10-20,28.332001,28.332001,28.195,28.195,27.837591,600,0.786415682912396,0.733575296122783,0.538132715081628,0.394760865819362
"659",2020-10-21,28.087999,28.087999,27.900999,27.950001,27.595697,3200,-0.8689473165979,0.921787703387514,0.849692570116427,-0.783236162793055
"660",2020-10-22,27.870001,27.879,27.59,27.879,27.525597,4800,-0.254025111233828,0.306865498023441,0.0941664338771747,-0.0288964296288107
"661",2020-10-23,28.110001,28.24,28,28.24,27.882021,2000,1.29488199656487,1.24204160977526,1.54266736041311,1.91605705167525
"662",2020-10-24,27.6903641818182,27.7708634090909,27.4634546818182,27.6345909545455,27.2842863181818,7118.18181818182,-2.14379969736836,2.19664008415797,4.82522765932953,-10.599288491671
"663",2020-10-25,27.1962730454545,27.2943631818182,26.9056368181818,27.0508181363636,26.7079138636364,12659.0909090909,-2.11247033484386,2.16531072163347,4.68857052122087,-10.1522120187342
"664",2020-10-26,27.190001,27.313999,26.870001,26.92,26.578754,12900,-0.483601468447981,0.536441855237595,0.287769864050752,-0.154371799752856
"665",2020-10-27,26.959999,27.01,26.562,26.68,26.341797,8500,-0.891527872224561,0.944368259014174,0.891831408633462,-0.842217274705341
"666",2020-10-28,25.639999,25.739,25.235001,25.389999,25.068148,45800,-4.83508775046744,4.88792813725705,23.8918414749892,-116.781604196485
"667",2020-10-29,25.41,25.639999,25.165001,25.59,25.265614,28900,0.787716747164564,0.73487636037495,0.540043265037933,0.396865029056081
"668",2020-10-30,25.440001,25.469999,25.128,25.469999,25.147135,51600,-0.46893378486666,0.521774171656273,0.27224828620759,-0.142052124020806
"669",2020-10-31,25.6836365454545,25.8685449090909,25.4463637272727,25.7749994545455,25.4482685454545,40845.4545454546,1.19748649480168,1.14464610801207,1.31021471258718,1.49973217142307
"670",2020-11-01,25.8754545909091,26.1538179090909,25.7206815909091,26.0540904545455,25.7238214545455,41531.8181818182,1.08279629554649,1.02995590875688,1.06080917398321,1.09258667680751
"671",2020-11-02,25.59,25.858,25.549999,25.76,25.433458,44100,-1.12877262446611,1.18161301125573,1.39620930836882,-1.64977908520496
"672",2020-11-03,26.209999,26.819,26.152,26.695999,26.357594,36600,3.63354444370088,3.58070405691127,12.8214415431808,45.9097877491182
"673",2020-11-04,26.860001,27.23,26.6,27.038,26.695259,20500,1.2810918932889,1.22825150649929,1.50860176321776,1.8529423883797
"674",2020-11-05,27.76,27.885,27.57,27.799999,27.447598,63500,2.8182494876712,2.76540910088158,7.64748749523869,21.1484315182112
"675",2020-11-06,27.799999,27.9,27.77,27.809999,27.457472,4400,0.0359740039911687,0.016866382798445,0.000284474868703682,-4.79806203209369e-06
"676",2020-11-07,28.1068175909091,28.2563180454545,27.9019093181818,28.0628176363636,27.7070854545455,21104.5454545455,0.90909117396336,0.856250787173747,0.733165410535661,0.627773459899723
"677",2020-11-08,28.7427265454545,28.8613634090909,28.4346822727273,28.5649089545455,28.2028118181818,16572.7272727273,1.78916820554663,1.73632781875701,3.01483429418949,5.23474065394387
"678",2020-11-09,29.459999,29.459999,28.780001,28.85,28.484289,16000,0.998046519732887,0.945206132943273,0.893414633753576,0.844460991085148
"679",2020-11-10,29.059999,29.295,28.99,29.200001,28.829853,10600,1.21317404131098,1.16033365452137,1.34637418981491,1.56224328402119
"680",2020-11-11,29.02,29.190001,28.950001,29.129999,28.760738,12300,-0.239734139469945,0.292574526259558,0.085599853416005,-0.0250443365610753
"681",2020-11-12,28.799999,29.110001,28.643,28.690001,28.326317,4500,-1.5104654129529,1.56330579974251,2.44392502350857,-3.82060216338679
"682",2020-11-13,28.950001,29.16,28.860001,29.113001,28.743956,2300,1.47438510979031,1.4215447230007,2.02078939949113,2.87264250714236
"683",2020-11-14,29.0259092272727,29.2006823181818,28.8920914090909,29.0607276818182,28.6923449090909,5440.90909090909,-0.179554585002465,0.232394971792079,0.0540074229142412,-0.012551053524718
"684",2020-11-15,29.1231819545455,29.2390915,28.9551821363636,29.1152727727273,28.7461985,6000,0.187693236923389,0.134852850133776,0.0181852911892025,0.0024523383473766
"685",2020-11-16,29.27,29.290001,28.99,29.153,28.783447,8200,0.129577133477296,0.0767367466876819,0.00588852829220946,0.000451866503922525
"686",2020-11-17,29.16,29.280001,29.1,29.174999,28.805168,2300,0.0754635120664993,0.0226231252768856,0.00051180579729366,1.15786466696108e-05
"687",2020-11-18,29.27,29.299999,29.124001,29.25,28.879219,10700,0.257075397025981,0.204235010236367,0.0417119394062489,0.00851903837161398
"688",2020-11-19,28.950001,29.17,28.77,29.15,28.780485,5300,-0.341885976902631,0.394726363692245,0.155808902193703,-0.0615018813938009
"689",2020-11-20,29.07,29.290001,29.01,29.141001,28.771601,3300,-0.0308681386015501,0.0837085253911638,0.00700711722316312,-0.000586555449994011
"690",2020-11-21,29.1727272272727,29.3653638636364,29.0462728181818,29.2278640454545,28.8573625909091,5363.63636363636,0.298077228684946,0.245236841895333,0.0601411086227963,0.0147488155467387
"691",2020-11-22,29.2823805714286,29.4817142380952,29.1297143333333,29.3016194285714,28.9301828095238,6090.47619047619,0.252345370736201,0.199504983946587,0.0398022386195281,0.00794074497682718
"692",2020-11-23,29.299999,29.466999,29.1,29.1,28.731119,6200,-0.688083483033777,0.740923869823391,0.548968180874069,-0.406743628983122
"693",2020-11-24,29.459999,29.780001,29.355,29.780001,29.4025,8400,2.33677289074609,2.28393250395648,5.21634768262892,11.9137860242942
"694",2020-11-25,29.620001,29.73,29.4,29.65,29.274147,5100,-0.436537709378456,0.48937809616807,0.239490921009085,-0.117201610972964
"695",2020-11-26,29.6747830434783,29.821478,29.5385655652174,29.7227393043478,29.3459643478261,4778.26086956522,0.245326867512441,0.192486480722828,0.0370510452610595,0.00713182530940353
"696",2020-11-27,29.860001,29.969999,29.860001,29.927,29.547636,2300,0.687221076750384,0.63438068996077,0.402438859795103,0.255299441543843
"697",2020-11-28,29.9590004444444,30.0423328888889,29.7762781111111,29.8821666111111,29.5033709444444,3894.44444444444,-0.14980912705015,0.202649513839764,0.0410668254594927,-0.00832217221430864
"698",2020-11-29,30.1352002,30.1741997,29.8433,29.9136998,29.5345045,4220,0.10552541814351,0.0526850313538964,0.00277571252876104,0.000146238501607179
"699",2020-11-30,30.24,30.24,29.687,29.687,29.310678,4700,-0.757847486488223,0.810687873277837,0.657214827879743,-0.532796091100488
"700",2020-12-01,30.296,30.296,30.094999,30.219999,29.836922,4900,1.79540029746157,1.74255991067195,3.03651504228104,5.2913093808313
"701",2020-12-02,30.129999,30.209999,30,30.195,29.812239,4500,-0.082726361653523,0.135566748443137,0.0183783432834447,-0.00249149224070836
"702",2020-12-03,30.280001,30.35,30.15,30.15,29.767809,3900,-0.149032751280445,0.201873138070059,0.0407527638742532,-0.00822688832832363
"703",2020-12-04,30.23,30.32,30.209999,30.209999,29.827047,3900,0.199000201862356,0.146159815072742,0.0213626915420982,0.00312236704524911
"704",2020-12-05,30.2334548636364,30.3032725909091,30.1509085,30.1870452272727,29.8043847272727,4731.81818181818,-0.0759789352505263,0.12881932204014,0.0165944177308813,-0.00213768164174301
"705",2020-12-06,30.2309095909091,30.2972725909091,30.1418176363636,30.1879547272727,29.8052829090909,5786.36363636364,0.00301358953189422,0.0498267972577195,0.00248270972496188,-0.000123705474115444
"706",2020-12-07,30.190001,30.261,30.129999,30.200001,29.817177,5300,0.0399059822561197,0.012934404533494,0.00016729882063607,-2.16391062408338e-06
"707",2020-12-08,30.200001,30.246,30.15,30.15,29.767809,7500,-0.165568994006378,0.218409380795992,0.0477026576196886,-0.0104187079130394
"708",2020-12-09,30.459999,30.459999,30.125,30.125,29.743126,7200,-0.0829184304427631,0.135758817232377,0.0184304564563339,-0.00250209696956471
"709",2020-12-10,30.23,30.358,30.09,30.35,29.965275,12600,0.746891903695658,0.694051516906044,0.481707508119581,0.334329826715426
"710",2020-12-11,29.940001,29.940001,29.677999,29.84,29.461739,10500,-1.68039839447493,1.73323878126454,3.00411667287939,-5.20685152087797
"711",2020-12-12,30.2081821363636,30.2565912272727,30.0054540909091,30.1511815454545,29.7689763636364,10486.3636363636,1.04283512808379,0.989994741294172,0.980089587790115,0.970283537909387
"712",2020-12-13,30.3650000909091,30.4313638636364,30.1908632272727,30.3316812727273,29.9471883181818,10863.6363636364,0.598649924567604,0.545809537777991,0.297908051529424,0.162601055905617
"713",2020-12-14,30.26,30.26,30.08,30.139999,29.757936,3400,-0.631953544924008,0.684793931713622,0.4689427289118,-0.321129135080027
"714",2020-12-15,30.49,30.68,30.382999,30.594999,30.207169,15100,1.50962418898945,1.45678380219984,2.12221904635181,3.0916143314453
"715",2020-12-16,31,31.127001,30.85,31.056,30.662325,30600,1.50678138689527,1.45394100010566,2.11394443178824,3.07355048132199
"716",2020-12-17,31.309999,31.5,31.309999,31.5,31.100697,15800,1.42967632102263,1.37683593423301,1.89567718979529,2.61003647461602
"717",2020-12-18,31.575001,31.575001,31.219999,31.275,30.878548,14700,-0.714289457885789,0.767129844675402,0.588488198591707,-0.451446860378963
"718",2020-12-19,31.0540912727273,31.2315459090909,30.8753175909091,31.0798635909091,30.6858856818182,15300,-0.623935808710362,0.676776195499975,0.458026018795421,-0.309981106440365
"719",2020-12-20,30.760455,31.0323639090909,30.6176360454545,30.8975454090909,30.5058785,12977.2727272727,-0.586612306663321,0.639452693452935,0.408899747164213,-0.26147204467638
"720",2020-12-21,30.190001,30.76,30.121,30.65,30.261471,14300,-0.80118164766177,0.854022034451384,0.729353635328481,-0.622884075477742
"721",2020-12-22,30.59,30.67,30.48,30.58,30.192358,5800,-0.228386121745376,0.281226508534989,0.0790883491027804,-0.0222417402839713
"722",2020-12-23,30.92,31.18,30.73,31.09,30.695894,10700,1.66775976887927,1.61491938208965,2.60796461064882,4.21165259754068
"723",2020-12-24,31.09,31.165001,30.889999,30.889999,30.498428,5500,-0.643297764841117,0.696138151630731,0.48460832615585,-0.337354344434996
"724",2020-12-25,31.0327778333333,31.1927780555556,30.8672773333333,31.0158327777778,30.6226666666667,7627.77777777778,0.407360886491144,0.35452049970153,0.125684784708623,0.0445578326797802
"725",2020-12-26,31.2614285714286,31.4042855,31.1085712142857,31.2457136428571,30.8778202142857,7507.14285714286,0.833217924475493,0.78037753768588,0.608989101324677,0.475241415369288
"726",2020-12-27,31.44,31.5849993333333,31.2877777222222,31.4392771666667,31.1062778333333,8533.33333333333,0.739876122932811,0.687035736143197,0.472018102737825,0.324293304687397
"727",2020-12-28,31.5,31.719999,31.5,31.719999,31.317907,6700,0.680342301964163,0.62750191517455,0.393758653547728,0.247084309217751
"728",2020-12-29,31.82,31.889999,31.49,31.555,31.154999,11200,-0.52017524670471,0.573015633494323,0.328346916228901,-0.188147916208811
"729",2020-12-30,31.23,31.309999,31.040001,31.129999,31.129999,6700,-0.0802439441580421,0.133084330947656,0.0177114391437852,-0.00235711502857077
"730",2020-12-31,31.08,31.08,30.629999,30.797001,30.797001,20100,-1.06970128717319,1.1225416739628,1.2600998097832,-1.41451454983424
